Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2023-11-16,2023-11-16,2.9000001,2.9000001,2.89499998,2.9000001,3900.0,-0.46024282375188963,-0.44712471380264845,-0.47331078480942396,1.1815479822001047,-1.165741749478457,-0.6050713818004628,-0.4046273484104376,-1.8921891618681341,1.5375728159007886,1.7771231384483004,1.7792708598345301,1.2664686476278788,0.3876353854583618,2.124903470995438,-0.469586218402815,-0.6398141433676788,True,False,-2.4521008133632325,True,False,0.08878638200595984,0.034745370108812304,-1.357223850163352,-1.674927616387474,-0.3760240847548269,False,False,0.07299405616080908,10.0,25.0,False,False,False,1.41197508,1.30498,-1.172599704619177,False,0.0,-1.2800038738266797,0.02150671,0.01985858,-1.3495566897496576,-0.05630186480252212,-0.5554540702959333,0.01045304,0.7447051016615748,-0.02380958,-0.0754717,-0.00624999,0.01403066,3.03000004,3.11123333,0,0.0,-0.19142101313832505,0,-3.504046,0.28704335797929587,0.004440883997143895,0.03889171326893753,0.0,0.03794183290368345,0.2973198883655434,1.0,3.0,6.0,False,False,1.119163905914463,-1.1398624001106559
2023-11-17,2023-11-17,2.92000008,3.00099993,2.8900001,2.9000001,10800.0,-0.6236616612861972,-0.6089589582476986,-0.6383057735699029,1.0537635288251503,-1.0347362820956048,-0.6139638060555542,-0.4090248005594592,-1.9092293589959166,1.51023920042653,1.7761121618238374,1.9179562685932023,1.0753139050986407,0.30773967113954476,2.1628062708266347,0.09930316562112161,-0.7749825765014928,True,False,-2.4439384880545583,True,False,0.08760256357921371,0.03428209850736148,-1.2409773591641082,-1.6725241198315992,-0.5127353533795542,False,False,0.12654301638817392,9.0,25.0,False,False,False,1.40974428,1.30220735,-1.165284156512512,False,0.0,0.3192400854867546,0.02407041,0.02114066,-1.2790643676668898,-0.14068459178922885,-1.1053407152873325,0.0,0.9366348738393074,0.01045304,0.0,0.0,0.00943395,2.9871429,3.10456667,0,0.0,-0.25861527594085043,0,-3.50273856,0.1857860009144675,0.0045279601539506414,0.9435688866293848,0.0,0.038685790411598815,0.009808698777420433,1.0,2.0,5.0,False,False,0.9781467555412132,-1.0254779909641123
2023-11-20,2023-11-20,2.9000001,2.9000001,2.78276996723,2.89199996,11600.0,-0.7777496133374421,-0.7637984182076359,-0.7916411814227386,0.9985287120990574,-0.9799327419451493,-0.6228562303106456,-0.4134222527084808,-1.9812966901502238,1.5469414967980306,1.763900908320113,1.9900490516809497,0.9516690706109382,0.33409670837434574,1.7009325972948142,-0.9674729363932807,-0.9674755641323554,True,False,-2.450811996724961,True,False,0.08641874515246759,0.03381882690591065,-1.186585958909331,-1.725625070776588,-0.6398422294245621,False,False,0.1424726975313182,8.0,25.0,False,False,False,1.40683809,1.30740122,-1.2084924125209595,False,0.0,0.61331163987262,0.02790583,0.0236541,-1.2447934647619665,-0.2533209125924275,-1.4950102283108633,-0.00275867,1.1108862556418064,0.0,-0.02380958,-0.0754717,0.00311526,2.94600003,3.09496667,0,0.0,-0.3249857113645143,0,-3.50930466,0.19290917046622086,0.004615036310757381,0.9443314692425013,0.0,0.039429747919514174,-0.2175603863064403,1.0,1.0,5.0,False,False,0.9276832715434744,-0.9663147094286333
2023-11-21,2023-11-21,2.81999993,2.95000005,2.81999993,2.8499999,4500.0,-0.9589132353959838,-0.94385530988639,-0.9739041473927768,1.2152220957121675,-1.1949872064966274,-0.631748654565737,-0.41781970485750275,-2.346596186917951,1.8219427115170224,1.7434368192211853,2.0421023886152,0.8381966264706239,0.4485354905025045,1.763256479898067,0.16066395297064517,-1.1874503181942093,True,False,-2.434737868836843,True,False,0.08523492672572144,0.033355555304459814,-1.3538380998366117,-2.021047422536044,-0.7940146004494641,False,False,0.25267022576056514,7.0,25.0,False,False,False,1.42460055,1.32419954,-1.4664227073461762,False,0.0,0.6446787056319112,0.03185115,0.02654384,-1.507509667383838,-0.299132228977043,-1.8073993048773203,-0.01452284,1.3246046253861619,-0.00275867,0.01045304,0.0,0.0,2.89885715,3.08463333,0,0.0,-0.41483765761969527,0,-3.55075176,0.14958753384042595,0.004702112467564121,0.9450940518556177,0.0,0.04017370542742954,-0.4533722617376714,1.0,1.0,4.0,False,False,1.134336946333011,-1.188859669433838
2023-11-22,2023-11-22,2.89199996,2.9000001,2.80999994,2.87100005,20100.0,-1.098761133878871,-1.0836591799277357,-1.1137928312409642,0.9219023592858754,-0.9003157153045336,-0.6406410788208284,-0.42221715700652435,-2.162964672664557,1.657078496357202,1.7251341870638377,2.102525583437193,0.7178052913636805,0.380358815510469,1.7187195585200568,-0.08483935769369194,-1.3906565646350975,True,False,-2.4123922789971517,True,False,0.08405110829897533,0.03289228370300898,-1.0536447525788775,-1.8659593458240757,-0.9624646053561541,False,False,0.0,6.0,25.0,False,False,False,1.41142532,1.31190797,-1.3264834894023405,False,0.0,0.023869688016929187,0.0379348,0.03140382,-1.2060284876586427,-0.4861822815529221,-1.970881647069346,0.00736847,1.4671473908197281,-0.01452284,0.0,-0.02380958,-0.00621117,2.88900001,3.07533333,0,0.0,-0.4939786120849568,0,-3.52727472,0.09601000511768704,0.004789188624370867,0.9458566344687342,0.0,0.0409176629353449,1.0686648936643053,2.0,2.0,4.0,False,False,0.8444292787136443,-0.895169935117505
2023-11-24,2023-11-24,2.9000001,2.9000001,2.86999989,2.88000011,10600.0,-1.213763855093194,-1.2009288893787304,-1.2265329956082873,0.7497449477251384,-0.7306283632792517,-0.6495335030759198,-0.42661460915554594,-2.085334139997341,1.578740255925478,1.7184248239569562,2.161087645279875,0.6240350924069097,0.34411255326687196,1.3917519197648351,-0.7371197581531201,-1.3784548872690663,True,False,-2.411573213013305,True,False,0.08286728987222919,0.03242901210155816,-0.8264409091935881,-1.7979151582796826,-1.1460090291439475,False,False,-0.006153791840071759,5.0,25.0,False,False,False,1.40171697,1.30796695,-1.2623292229445873,False,0.0,-0.8881200212535835,0.04459803,0.03716381,-1.0204750082333882,-0.6318255517204308,-2.0957231348786336,0.00313482,1.5714711295985069,0.00736847,-0.00275867,0.01045304,-0.00624999,2.88042859,3.06533333,0,0.0,-0.5694119725859201,0,-3.51697832,0.04250960100168505,0.004876264781177607,0.9466192170818506,0.0,0.04166162044326026,0.2599851185855728,2.0,3.0,4.0,False,False,0.6795280940254584,-0.7203802120926018
2023-11-27,2023-11-27,2.9000001,2.9000001,2.88000011,2.88000011,14800.0,-1.3156896476470197,-1.3061206930125915,-1.3252003116244895,0.6625799450990526,-0.6476801431701741,-0.6584259273310112,-0.4310120613045679,-2.0740483150570634,1.5566186513296438,1.6508016743137914,2.1625388277950597,0.4815705805727036,0.32121444694551093,0.9967099549961752,-0.9510913713774094,-1.353733884473694,True,False,-2.4117140269990585,True,False,0.08168347144548305,0.03196574050010732,-0.6570382185826834,-1.7860136405102236,-1.3225258055336355,False,False,-0.00926228198634692,4.0,25.0,False,False,False,1.39513711,1.30833153,-1.2550136748379224,False,0.0,-1.0373861126480952,0.0506702,0.04327268,-0.917536382562279,-0.7541009833823019,-2.3817236869762746,0.0,1.6543817203883535,0.00313482,-0.01452284,0.0,0.0,2.88185719,3.059,0,0.0,-0.6448453330868835,0,-3.51517165,0.014511441231087219,0.0049633409379843535,0.9473817996949669,0.0,0.042405577951175624,0.026156530073121086,2.0,3.0,3.0,False,False,0.5978217850116955,-0.6330003033938102
2023-11-28,2023-11-28,2.88000011,2.97000003,2.8599999,2.95000005,49500.0,-1.3326589497949104,-1.3273369638093,-1.3379351550210319,0.0661463996635127,-0.05547900565733264,-0.6673183515861026,-0.43540951345358947,-1.4639710543272675,1.0560990307759694,1.6010596684603267,2.1103902788802182,0.44932050340728763,0.44307708103023036,0.38005403818571115,-1.6155725048925342,-1.328612263264582,True,True,-1.8855667372730154,True,True,0.9514634445034085,0.272584490570728,0.0,-1.271092859180189,-1.460822879935887,False,False,-0.5252815811226352,3.0,25.0,False,False,False,1.35479419,1.27876509,-0.8056227175679608,False,0.0,0.2906565546254842,0.05654954,0.05037044,-0.24286424101022297,-0.9387009753377712,-0.40584235229164534,0.02430553,1.6240230575499153,0.0,0.00736847,-0.00275867,-0.0754717,2.88900004,3.054,0,0.0,-0.7120396782803927,0,-3.43921136,0.17651460230746518,0.0050504170947911,0.9481443823080835,0.0,0.04314953545909099,8.640941581452164,3.0,4.0,4.0,False,False,0.0687706159000727,0.023869293889472436
2023-11-29,2023-11-29,2.93000007,2.95900011,2.78276996723,2.8097090589200002,40000.0,-1.5130304096425322,-1.5086305813688345,-1.5173832446655802,1.2652775508829608,-1.2594088377806025,-0.676210775841194,-0.439806965602611,-2.828772823786208,2.1706707517204054,1.539331008393023,2.0682062029963024,0.3785852433535811,0.771919035859078,0.9615400514056429,1.7668503223371854,-1.3054838828516966,True,True,-1.6243278397888232,True,True,0.9502796260766623,0.5132032406413486,-0.9863317330853125,-2.415868661387935,-1.6806470046883402,False,False,9.944921778725092,2.0,25.0,False,False,False,1.43212498,1.34615462,-1.6842965437611568,False,0.0,1.466924643674168,0.06203782,0.05807536,-1.2931274599466143,-1.1122102325021883,-0.3996827259745391,-0.05423732,1.7650132997156405,0.02430553,0.00313482,-0.01452284,0.0,2.87328574,3.04333334,0,0.0,-0.8369077897539186,0,-3.5895624386800002,0.10185022800706733,0.00513749325159784,0.9489069649211999,0.0,0.04389349296700634,-15.87315750642862,3.0,4.0,4.0,False,False,1.353649712232048,-1.0655570791557494
2023-11-30,2023-11-30,2.95000005,2.95000005,2.78999996,2.8599999,3200.0,-1.6009744623924345,-1.599812932626512,-1.6020968698064375,0.5837514588230904,-0.5801525755055413,-0.6851032000962856,-0.44420441775163294,-2.179191704555605,1.6634190433444787,1.4618830544698205,2.004265886852647,0.3048512121014549,0.5019474724309568,0.9041927471275903,-0.1388839545077821,-1.2846508489240855,True,False,-1.6127485867641267,True,False,0.07813201616524465,0.030575925695754833,-0.2938371060345782,-1.895931674363594,-1.8430485287296157,False,False,-0.37646113633163214,1.0,25.0,False,False,False,1.39435572,1.30949053,-1.3593757924344878,False,0.0,1.1105242293466666,0.06582059,0.06552911,-0.6625187571169654,-1.2333197828604001,0.11540153356156012,0.02508958,1.7711753325423434,-0.05423732,0.0,0.00736847,-0.02380958,2.8687143,3.03500001,0,0.0,-0.9354107062014781,0,-3.5239038,0.2195406504098208,0.005224569408404579,0.9496695475343162,0.0,0.04463745047492171,0.5926692602191587,3.0,5.0,5.0,False,False,0.7575784434283513,-0.3029222990517617
2023-12-01,2023-12-01,2.8599999,2.8599999,2.79999995,2.8097090589200002,13700.0,-1.7358734859608467,-1.7408020074580388,-1.7309214315665948,0.9375545962668599,-0.9440214537098378,-0.693995624351377,-0.44860186990065454,-2.6295431382763916,2.041310786557176,1.3588906094185131,1.8921370497273082,0.24373847242453658,0.5016380851399836,0.7743105726885074,-0.3372718462429593,-1.2626028247252983,True,False,-1.6295365867097489,True,False,0.07694819773849854,0.030112654094303998,-0.5158079903001531,-2.278474708539877,-2.0330200152902593,False,False,0.5107397818613815,0.0,25.0,False,False,False,1.41617264,1.33366686,-1.6696654475478268,False,0.0,-0.396584689420042,0.06997618,0.07589458,-0.7485296935421067,-1.6333136104920118,-0.18002555148854754,-0.01923071,1.7517202008538815,0.02508958,0.02430553,0.00313482,0.01045304,2.86228575,3.02430001,0,0.0,-1.074697156256296,0,-3.57721276,0.18981577293237206,0.005311645565211326,0.9504321301474328,0.0,0.045381407982837074,-1.8334240372088895,2.0,4.0,5.0,False,False,0.9402891421183864,-0.8509744928976857
2023-12-04,2023-12-04,2.80999994,2.9000001,2.80999994,2.86400008,30100.0,-1.7941668479247708,-1.8005139803047445,-1.7877990818264156,0.3820086084253791,-0.3882732437347562,-0.7028880486064684,-0.45299932204967613,-2.057871960143504,1.6258612843736622,1.2566845417017831,1.699631224554281,0.2938276473413998,0.47132561009335094,-0.11069850602723309,-2.447935417914883,-1.214480124179842,True,True,-1.667995834880671,True,True,0.9467281707964239,0.27073140416492464,-0.026066233140299242,-1.8320277003194845,-2.043563355240201,False,False,-0.5364277747425321,0.0,25.0,False,False,False,1.37670789,1.30961885,-1.3194820394770064,False,0.0,0.0442061495682019,0.07390115,0.08544848,-0.13709494807462505,-1.8131934333821407,-0.2728235280837012,0.02103387,1.574089159604196,-0.01923071,-0.05423732,0.0,0.0,2.86128575,3.01643335,0,0.0,-1.2020369146483811,0,-3.51454124,0.441746925060391,0.0053987217220180655,0.047280122013218184,0.0,0.046125365490752426,4.456128860630372,3.0,5.0,6.0,False,False,0.45663855540418324,-0.2246925747589615
2023-12-05,2023-12-05,2.85800004,2.85800004,2.8499999,2.8499999,2800.0,-1.8594091243703257,-1.8664908738284265,-1.8523075198840238,0.4397320392111235,-0.44715739334073074,-0.8257673807290972,-0.45739677419869806,-2.123680816398022,1.7305925983830703,1.1536917036582892,1.4918590181605746,0.36309491522032383,0.3626548995463905,-0.305383886024217,-0.656759733181067,-1.1470817671700633,True,False,-1.665887886223444,True,False,0.07458056088500628,0.029186110891402342,-0.08725574214568768,-1.9164157630429264,-2.062347873353733,False,False,0.5385682601456984,0.0,25.0,False,False,False,1.37810985,1.31450076,-1.4005827743861734,False,0.0,-1.2035717091303357,0.07717941,0.09230845,-0.21762542273434052,-1.8349872651417958,-0.23461954234685972,-0.00488833,1.325012971384779,0.02103387,0.02508958,0.02430553,-0.00275867,2.85700001,3.00843335,0,0.0,-1.3392635902785839,0,-3.52819976,0.42580450273851855,0.005485797878824812,0.04804270462633459,0.0,0.04686932299866779,-0.0516506051384209,2.0,5.0,6.0,False,False,0.4630593530354273,-0.3395187661988928
2023-12-06,2023-12-06,2.8499999,2.8522159387799997,2.81999993,2.82200003,10200.0,-1.9455632985605753,-1.9528399096390503,-1.9382656178163586,0.6011810188069209,-0.6093331104881279,-0.8346598049841886,-0.46179422634771966,-2.3135299343626206,1.9440217222287541,1.0864615461863463,1.2897947853339098,0.4988768550692239,0.4181027287403914,-0.4965261285832202,-0.6816850057856956,-1.0554968943701708,True,False,-1.6809976018405839,True,False,0.07339674245826014,0.028722839289951507,-0.27920391250348814,-2.1085290369441565,-2.063556924030635,False,False,0.9744003314993772,0.0,25.0,False,False,False,1.38659058,1.32640018,-1.5700967861955584,False,0.0,-0.8593543909461286,0.07871847,0.09654643,-0.42605482282961815,-1.8335628571922857,0.11836202416919737,-0.00982452,1.0124611848911116,-0.00488833,-0.01923071,-0.05423732,-0.01452284,2.84899128,2.99900002,0,0.0,-1.4880250026865982,0,-3.5549478,0.4692077221510666,0.005572874035631552,0.04880528723945102,0.0,0.04761328050658316,-0.6607517285325807,2.0,5.0,6.0,False,False,0.6173176603089962,-0.5070394006648157
2023-12-07,2023-12-07,2.83999991,2.8522159387799997,2.80200005,2.83699989,6500.0,-2.0057184940011337,-2.013114220359604,-1.9983006126247578,0.41923893860734435,-0.42669318424892194,-0.84355222923928,-0.46619167849674126,-2.1299126632432075,1.84944839171489,1.0182489082863841,1.0976767585853613,0.6190587348384012,0.3692502550545889,-0.48506820723244737,0.050099106263087986,-0.9701872821330242,True,False,-1.6508385835292758,True,False,0.07221292403151403,0.02825956768850068,-0.13241061088265071,-1.985565704400074,-2.0735657756190355,False,False,-0.2868462919260252,0.0,25.0,False,False,False,1.37630074,1.31602576,-1.4680515502102667,False,0.0,-0.7361933960999627,0.07758964,0.0987768,-0.2997154506790417,-1.8349936163349228,-0.10920776455389664,0.00531533,0.6267300521629796,-0.00982452,0.02103387,0.02508958,0.00736847,2.84899128,2.99023335,0,0.0,-1.622368076513332,0,-3.53914969,0.4465313950589762,0.005659950192438298,0.04956786985256742,0.0,0.04835723801449851,0.2946265051971873,2.0,5.0,6.0,False,False,0.4546881907830512,-0.30596225607425614
2023-12-08,2023-12-08,2.80999994,2.93499994,2.79999995,2.91000009,48400.0,-1.9817611336869339,-1.988959524763168,-1.9745405220350485,-0.16999102909019148,0.16512918044401237,-0.6531452112069347,-0.4705891306457632,-1.4632721191919493,1.340994359808207,0.952590719499241,0.9094915169402115,0.7391867297997499,0.490016856080716,-0.4978086589421485,-0.0420952737582589,-0.9120195674266889,True,True,-1.2349734871527072,True,True,0.9419928970894395,0.26887831775912135,0.42131566343009563,-1.4354204988808872,-2.040273249372309,True,False,-2.130957936607175,1.0,25.0,False,True,False,1.33930558,1.27936444,-0.9997128504321295,False,0.0,0.7077769792340611,0.07450726,0.09886066,0.2674032939980483,-1.8224304858495568,-0.22933789434955434,0.02573148,0.13725959058750628,0.00531533,-0.00488833,-0.01923071,0.00313482,2.84971428,2.98390002,0,0.0,-1.7183992636513556,0,-3.46030935,0.5377682681371196,0.005747026349245045,0.05033045246568385,0.0,0.049101195522413876,8.8366261535469,3.0,5.0,7.0,False,False,-0.05987216583840154,0.35901790394515504
2023-12-11,2023-12-11,2.8599999,2.9000001,2.81999993,2.8599999,9000.0,-2.010193314795273,-2.0176461339922143,-2.002718305714537,0.20429998444990405,-0.2109656478488588,-0.6620376354620264,-0.4749865827947848,-1.8344397251248452,1.7057532659640877,0.8869325307120804,0.7411684421687766,0.8322388334904262,0.4578362553534927,-0.5461866548893082,-0.17897511726071116,-0.8761715523775921,True,False,-1.2192971962622288,True,False,0.06984528717802174,0.02733302448559901,0.051114506013583735,-1.7897452466191497,-2.0322082206041876,True,False,-0.6885000576594326,2.0,25.0,False,True,False,1.35860921,1.29961815,-1.3081669556878237,False,0.0,-0.0944888106896586,0.06993532,0.09544478,-0.12561161147889768,-1.8076619782146357,-0.20432944315552298,-0.0171822,-0.6659496119868792,0.02573148,-0.00982452,0.02103387,0.0,2.84971428,2.97590002,0,0.0,-1.835028277426451,0,-3.50921898,0.49048412276937026,0.0058341025060517845,0.05109303507880028,0.0,0.04984515303032924,-1.0595317746067636,2.0,5.0,7.0,False,False,0.30929915165660743,-0.016675961606819372
2023-12-12,2023-12-12,2.80999994,2.94899988,2.80999994,2.9000001,18600.0,-1.9908660528796362,-1.9981751813059008,-1.9835347288239285,-0.11727984176741704,0.11212962568801364,-0.6709300597171175,0.3120145627026573,-1.4556673143694019,1.42795815589921,0.825204263636963,0.5787428980320746,0.9254162601811066,0.3993944138888025,-0.5610372449714623,-0.052002563756786635,-0.8622918749343428,True,False,-1.2328363622139424,True,False,0.0686614687512756,0.026869752884148175,0.32859626571947115,-1.480757795686986,-1.9757302014231144,True,False,32.77310901291471,3.0,25.0,False,True,False,1.33705687,1.27843614,-1.0482353868058452,False,0.0,0.7798762993715026,0.06285761,0.09105841,0.17348654844688366,-1.785383822231642,-0.8861587104910003,0.01398608,-0.7194902169241858,-0.0171822,0.00531533,-0.00488833,0.02430553,2.86328571,2.96756669,0,0.0,-1.8317453809075437,0,-3.46698401,0.5767240989802693,0.005921178662858524,0.05185561769191671,0.0,0.05058911053824461,1.9111854557343326,3.0,5.0,8.0,False,False,0.012608597378233869,0.3287756556586939
2023-12-13,2023-12-13,2.83999991,2.93499994,2.83999991,2.88000011,11400.0,-1.9685598165976987,-1.9758293263874804,-1.9612684874708446,0.032439047339037894,-0.03812597931831534,-0.6798224839722089,0.3076171105536354,-1.574574974667027,1.5769456837515752,0.7516866244179375,0.40855569569887823,1.0046807927820798,0.3471974543395834,-0.5165854957569675,0.17954392925457333,-0.8197466364850788,True,False,-1.2531723467787177,True,False,0.06747765032452949,0.026406481282697354,0.16685831099171708,-1.6130763915662907,-1.9413564210302738,True,False,-0.4084766204183078,4.0,25.0,False,True,False,1.34330626,1.28403044,-1.1672270975579246,False,0.0,0.12941147439261325,0.05548481,0.08732854,0.004246066273707514,-1.7572476208982293,0.571375699050177,-0.00689654,-0.7910025255868498,0.01398608,0.02573148,-0.00982452,-0.05423732,2.86557143,2.95923336,0,0.0,-1.8165487491166952,0,-3.48561518,0.5311120400953693,0.006008254819665271,0.052618200305033114,0.0,0.05133306804615996,-0.501253849589797,3.0,5.0,7.0,False,False,0.16633146957800699,0.18539362369654133
2023-12-14,2023-12-14,2.9000001,3.07999992,2.9000001,3.01999998,33400.0,-1.84804183458886,-1.852634129918476,-1.8434222768551394,-0.9566122407462219,0.9582522059194901,-0.10110130894822479,0.3032196584046138,-0.43609048826325647,0.5753150741743961,0.7076430050468915,0.30360726832066415,1.056245268421899,0.6621869256468814,-0.20387422565640997,1.216278426608546,-0.8095841725201283,True,True,-1.1180163106481025,True,True,0.9372576233824549,0.267025231353318,1.1602817683168047,-0.5617660603033279,-1.8346036159163428,True,False,5.502813048864788,5.0,25.0,False,True,False,1.28228975,1.2177202,-0.27576073744003143,False,0.0,1.2946223089319913,0.04692625,0.0827997,0.9698693057033794,-1.614680428780545,-0.006783759153809308,0.04861106,-0.5162104585692221,-0.00689654,-0.0171822,0.00531533,0.02508958,2.88985716,2.95536669,0,0.0,-1.768840555416848,0,-3.34174343,0.645419883534029,0.00609533097647201,0.053380782918149544,0.0,0.052077025554075326,11.689857546106495,3.0,5.0,7.0,False,False,-0.6813181205869325,1.3224994512115988
2023-12-15,2023-12-15,3.01999998,3.07999992,2.97000003,3.07999992,11100.0,-1.6508903053739623,-1.652277963553498,-1.6494701550355921,-1.2642409885684893,1.2710168967745388,0.55467612473648,0.2988222062555922,0.027675116265867678,0.1391052931852922,0.6716553321933036,0.2399385608032749,1.0682746238575445,0.34298414076730394,-0.028639167970988418,0.6305339802319292,-0.8062667010423799,True,False,-1.1037380172438882,True,False,0.0651100134710372,0.02547993807979569,1.5006318868073159,-0.10235917773531807,-1.6935353293388353,True,False,0.17674184765310547,6.0,25.0,False,True,False,1.25675282,1.18926672,0.11047658724288444,False,0.0,0.2534484568883698,0.03739606,0.07685977,1.3785512522882477,-1.544631840824792,0.6590894029864889,0.01986753,-0.14715805028980763,0.04861106,0.01398608,0.02573148,-0.01923071,2.92671428,2.95203335,0,0.0,-1.6794921267310634,0,-3.28047526,0.6850106040909675,0.006182407133278757,0.05414336553126595,0.0,0.052820983061990685,1.7271308366512543,3.0,6.0,8.0,False,False,-0.9967150806204165,1.6218248739233536
2023-12-18,2023-12-18,3.08999991,3.15199995,2.94000006,2.94000006,40100.0,-1.6166404303738304,-1.617386887851088,-1.6158604067409184,-0.19770185588084688,0.2014048164615906,0.5457837004813886,0.29442475410657026,-1.010821723105634,1.1264862292011,0.598137299982127,0.19075674470038154,0.9825859214178057,0.7222990477740296,0.45040471529551585,1.637539342116495,-0.7923328416005511,True,True,-0.8762185475098336,True,True,0.9348899865289626,0.2660986881504164,0.4352519708447909,-1.1270657964632775,-1.6705740022968771,True,False,-0.5638359546596953,7.0,25.0,False,True,False,1.31598102,1.24032505,-0.7663586766616877,False,0.0,1.8458306021067936,0.02867282,0.06996222,0.21507860969676088,-1.4294467671329867,0.3589518081283529,-0.0454545,-0.12779352089450155,0.01986753,-0.00689654,-0.0171822,0.02103387,2.94142859,2.94303335,0,0.0,-1.6478172995433495,0,-3.41585653,0.5088207698028848,0.0062694832900855035,0.05490594814438238,0.0,0.053564940569906044,-13.877194762020027,3.0,5.0,7.0,False,False,0.023458652065365987,0.5182384488013446
2023-12-19,2023-12-19,2.95000005,3.18000007,2.95000005,3.03999996,22000.0,-1.479064062414971,-1.4786489571782933,-1.4794450272752175,-0.8714043227897884,0.8788310620756666,0.5368912762262972,0.29002730195754867,-0.2263722281983673,0.38799430635941184,0.5265842286269542,0.13573848744428532,0.9089355749051193,0.5087743044808024,0.478823030827833,0.0973263895164006,-0.7795482972801038,True,False,-0.8862472371862417,True,False,0.06274237661754495,0.024553394876894022,1.0528951498621981,-0.3618767634698498,-1.4918624639708218,True,False,1.0228293884399424,8.0,24.0,False,True,False,1.27114851,1.19511468,-0.12750683426128318,False,0.0,2.0033056651776153,0.0233498,0.06261238,0.7988170091038297,-1.2106799039873872,0.5592576386796351,0.03401357,0.0398285971662311,-0.0454545,0.04861106,0.01398608,-0.00488833,2.96,2.93703335,0,0.0,-1.5716513447840796,0,-3.3133629,0.7210343266171082,0.006356559446892243,0.05566853075749881,0.0,0.05430889807782141,5.546098469666884,3.0,6.0,8.0,False,False,-0.6122584635506799,1.2268394027744403
2023-12-20,2023-12-20,3.11999989,3.18000007,3.06500006,3.06999993,25600.0,-1.32112653701341,-1.3194140911291448,-1.3228044186140853,-0.990226628162582,0.999472829734483,0.5279988519712058,0.28562984980852707,0.014012855944940601,0.15269180675019495,0.4499222590461605,0.07071562975269916,0.8383093091217314,0.2379790811239372,0.38859855670480714,-0.2610928849695891,-0.7565364902581014,True,True,-0.8558514027549144,True,True,0.9325223496754703,0.26517214494751473,1.1579560502433228,-0.11681326646756526,-1.3360839745795292,True,False,-0.00028593694400359993,9.0,23.0,False,True,False,1.25527131,1.18091115,0.06926959897581579,False,0.0,0.33696424575958067,0.02299637,0.05454647,0.8912950109810063,-1.0439211781273854,0.9989432058856272,0.00986841,0.2185683948358948,0.03401357,0.01986753,-0.00689654,-0.00982452,2.99000001,2.93203335,0,0.0,-1.465824638310446,0,-3.28050836,0.6948209211455068,0.006443635603698983,0.05643111337061524,0.0,0.05505285558573677,1.9904386925781739,4.0,7.0,8.0,False,False,-0.7537791918961382,1.320458938719418
2023-12-21,2023-12-21,3.06999993,3.20000005,3.06999993,3.11999989,34600.0,-1.1238742051023325,-1.120327167154167,-1.1273854989333907,-1.221984745395925,1.234041529752938,0.5191064277161144,0.28123239765950514,0.3839854150691404,-0.2325481094081581,0.3803341485469919,0.03384813551241423,0.7439982209956443,0.2703357300542204,0.5116071171385965,0.3902603917752584,-0.7336281215970225,True,True,-0.7220262423292364,True,True,0.9313385312487241,0.5057908950181353,1.3523472222125865,0.27881810949324276,-1.1187502702480516,True,False,0.036627381386303864,10.0,22.0,False,True,False,1.23387275,1.15749912,0.392353297387042,False,0.0,0.5231991472553431,0.03168869,0.04886477,1.0544061415755046,-0.7865581716593955,1.0880395277135277,0.01628663,0.47039988431628826,0.00986841,-0.0454545,0.04861106,0.00531533,3.02142855,2.92936668,0,0.0,-1.34805132256506,0,-3.22668791,0.7856283335581395,0.0065307117605057224,0.05719369598373164,0.0,0.05579681309365214,4.384553250651467,4.0,7.0,9.0,False,False,-0.9927466384350186,1.5433533402433606
